Agent Number	Agent Type	Birth	Parent1	Parent2	Death	Children	Sexual Pregnancies	Steps	Turns	Agent Bumps	Rock Bumps	PD Reward	PD Temptation	PD Sucker	PD Punishment	boundNorth	boundEast	boundSouth	boundWest	Energy Gained My Food	Energy Gained Other Food	Energy Gained Agents	Energy Lost Movement	Energy Lost Reproduction
0	1	64	833	987	76	1	1	3	2	7	0	0	0	0	0	47	46	50	46	0	0	0	79	1000
0	1	64	846	936	447	0	0	41	294	48	0	0	0	0	0	7	25	24	15	200	35	0	1051	0
0	1	64	920	837	730	2	0	105	203	358	0	0	0	0	0	29	48	59	3	2600	195	0	2804	0
0	1	64	963	862	116	1	1	4	11	37	0	0	0	0	0	31	15	34	14	0	0	0	89	1000
0	1	65	71	158	144	1	1	1	3	75	0	0	0	0	0	11	10	11	9	0	0	0	154	1000
0	1	65	707	662	77	2	1	4	4	4	0	0	0	0	0	48	47	51	46	0	10	0	96	1000
0	1	65	772	249	493	0	0	63	186	179	0	0	0	0	0	34	59	53	0	1000	80	0	1807	0
0	1	65	822	878	617	0	0	48	88	416	0	0	0	0	0	2	50	20	44	1400	105	0	1928	0
0	1	65	866	834	82	1	1	1	3	13	0	0	0	0	0	4	54	4	53	0	0	0	50	1000
0	1	65	889	104	90	1	1	13	11	1	0	0	0	0	0	50	35	52	25	200	10	0	286	1000
0	1	65	940	666	107	1	1	7	33	2	0	0	0	0	0	50	52	51	48	0	10	0	184	1000
0	1	65	958	307	927	2	0	37	108	717	0	0	0	0	0	4	22	30	15	3200	20	0	1719	0
0	1	65	961	306	106	1	1	13	26	2	0	0	0	0	0	26	54	36	53	0	35	0	303	1000
0	1	65	1001	750	96	1	1	13	17	1	0	0	0	0	0	41	32	45	30	0	20	0	292	1000
0	1	66	27	42	422	0	0	9	18	329	0	0	0	0	0	8	26	12	24	0	0	0	865	0
0	1	66	59	756	78	1	1	5	3	4	0	0	0	0	0	19	52	24	52	0	0	0	116	1000
0	1	66	422	785	437	0	0	63	133	175	0	0	0	0	0	39	44	59	30	800	150	0	1806	0
0	1	66	659	447	340	0	0	23	29	222	0	0	0	0	0	33	53	39	48	0	15	0	956	0
0	1	66	664	94	583	2	1	20	78	419	0	0	0	0	0	49	13	56	6	1400	5	0	936	1000
0	1	66	849	104	78	1	1	7	4	1	0	0	0	0	0	45	25	52	25	0	20	0	153	1000
0	1	66	981	74	982	6	2	147	396	373	0	0	0	0	0	28	59	49	0	5800	735	0	2169	2000
0	1	67	174	268	417	0	0	75	59	216	0	0	0	0	0	46	59	59	0	1000	170	0	2026	0
0	1	67	439	36	78	1	1	2	8	1	0	0	0	0	0	15	41	16	40	0	0	0	52	1000
0	1	67	682	765	569	0	0	28	63	411	0	0	0	0	0	51	33	59	2	800	55	0	1433	0
0	1	67	998	656	253	0	0	40	56	90	0	0	0	0	0	56	56	59	19	0	75	0	1076	0
0	1	68	785	886	218	1	0	49	88	13	0	0	0	0	0	35	44	54	38	0	120	0	1143	0
0	1	68	832	929	419	6	2	49	80	222	0	0	0	0	0	42	47	59	13	1800	15	0	673	2000
0	1	68	865	677	223	1	0	42	63	50	0	0	0	0	0	6	32	18	26	0	40	0	1045	0
0	1	68	944	836	1068	6	4	202	298	499	0	0	0	0	0	0	48	40	5	13000	6915	0	3498	4000
0	1	68	960	924	187	3	1	1	116	2	0	0	0	0	0	40	45	41	45	0	0	0	141	1000
0	1	69	732	682	774	5	1	78	127	500	0	0	0	0	0	50	42	59	6	2200	1365	0	2365	1000
0	1	69	742	667	454	0	0	50	49	286	0	0	0	0	0	0	52	13	5	600	210	0	1631	0
0	1	69	899	737	84	2	1	8	5	2	0	0	0	0	0	23	31	27	29	0	10	0	177	1000
0	1	69	987	833	84	1	1	4	10	1	0	0	0	0	0	44	47	48	47	0	10	0	96	1000
0	1	70	500	30	355	2	1	10	19	256	0	0	0	0	0	23	45	26	42	0	15	0	741	1000
0	1	71	768	330	1033	9	1	165	434	363	0	0	0	0	0	0	59	29	0	6200	2210	0	3525	1000
0	1	71	994	902	737	2	0	53	142	471	0	0	0	0	0	52	59	59	0	1200	800	0	1997	0
0	1	72	492	357	120	3	1	1	4	43	0	0	0	0	0	49	51	49	50	0	0	0	111	1000
0	2	72	579	614	719	0	0	126	227	294	0	0	0	0	0	11	54	23	17	675	285	0	1041	0
0	1	72	819	971	1068	5	2	175	389	432	0	0	0	0	0	0	53	27	2	3800	10435	0	4708	2000
0	1	73	432	379	142	3	1	1	65	3	0	0	0	0	0	1	47	2	47	0	5	0	92	1000
0	1	73	689	30	94	1	1	7	11	3	0	0	0	0	0	26	49	27	44	0	0	0	164	1000
0	1	73	892	990	477	1	0	83	229	92	0	0	0	0	0	50	57	59	21	1200	160	0	2156	0
0	1	73	1038	363	93	1	1	8	9	3	0	0	0	0	0	34	13	37	12	0	0	0	23	1000
0	1	74	962	1027	302	1	1	7	4	217	0	0	0	0	0	1	22	4	19	0	5	0	585	1000
0	1	75	238	202	354	2	0	37	54	188	0	0	0	0	0	40	51	52	47	200	75	0	1207	0
0	1	75	949	864	931	4	0	71	154	631	0	0	0	0	0	0	59	9	0	3200	230	0	1987	0
0	1	75	953	254	351	2	0	25	44	207	0	0	0	0	0	30	58	38	54	0	45	0	983	0
0	1	75	974	737	91	1	1	8	7	1	0	0	0	0	0	25	34	31	32	0	10	0	177	1000
0	1	75	991	975	1070	1	0	156	227	612	0	0	0	0	0	0	59	46	0	5200	7085	0	4507	0
0	1	75	1015	690	1037	5	2	106	467	389	0	0	0	0	0	6	59	16	0	7200	10	0	1391	2000
0	1	75	1046	345	957	5	3	124	305	453	0	0	0	0	0	40	59	59	0	5800	1645	0	2655	3000
0	1	75	1050	926	448	3	2	108	189	76	0	0	0	0	0	3	29	44	15	3000	225	0	2069	2000
0	1	76	215	337	991	4	2	74	108	733	0	0	0	0	0	10	6	56	3	5600	370	0	1648	2000
0	1	76	652	726	405	2	1	4	136	189	0	0	0	0	0	23	42	23	40	0	0	0	598	1000
0	1	76	1009	1008	373	0	0	25	95	177	0	0	0	0	0	2	54	22	50	0	65	0	974	0
0	1	76	1027	1050	402	2	1	1	6	319	0	0	0	0	0	3	18	3	17	0	0	0	665	1000
0	1	76	1068	1073	189	1	1	23	88	2	0	0	0	0	0	46	54	50	45	0	35	0	575	1000
0	2	77	571	698	124	2	1	17	16	14	0	0	0	0	0	29	25	32	14	200	20	0	221	1000
0	1	77	631	752	277	1	1	38	26	136	0	0	0	0	0	38	59	59	24	1000	80	0	1096	1000
0	1	77	734	862	1077	13	11	307	518	174	0	0	0	0	0	0	57	53	14	14600	20250	0	5673	11000
0	1	77	927	266	95	1	1	1	0	17	0	0	0	0	0	50	4	50	3	0	0	0	35	1000
0	1	77	951	70	798	5	2	81	173	467	0	0	0	0	0	46	44	59	7	3800	420	0	2028	2000
0	1	77	1024	855	767	4	0	46	233	411	0	0	0	0	0	34	32	54	29	600	1545	0	2021	0
0	1	77	1032	1017	91	2	1	3	8	3	0	0	0	0	0	40	18	41	16	0	5	0	37	1000
0	1	77	1073	987	242	2	1	47	102	16	0	0	0	0	0	50	52	59	16	1000	75	0	1081	1000
0	1	78	266	634	120	1	1	1	21	20	0	0	0	0	0	51	59	52	59	0	0	0	82	1000
0	1	78	415	497	168	1	1	1	10	79	0	0	0	0	0	0	48	0	47	0	5	0	189	1000
0	1	78	418	169	99	1	1	2	3	16	0	0	0	0	0	5	33	7	33	0	0	0	77	1000
0	1	78	627	418	103	1	1	10	6	9	0	0	0	0	0	6	36	9	33	200	20	0	234	1000
0	1	78	653	768	97	2	1	11	5	3	0	0	0	0	0	0	57	8	27	200	35	0	242	1000
0	2	78	983	679	390	2	1	13	46	253	0	0	0	0	0	7	32	15	30	50	0	0	565	1000
0	1	78	984	991	1074	7	4	175	425	396	0	0	0	0	0	0	48	42	20	6000	10710	0	4892	4000
0	1	78	1083	782	1051	0	0	127	210	636	0	0	0	0	0	22	59	41	48	2600	5820	0	4149	0
0	1	78	1087	268	358	1	1	6	7	267	0	0	0	0	0	48	26	51	24	200	5	0	667	1000
0	1	78	1090	99	140	1	1	7	7	48	0	0	0	0	0	16	41	21	40	0	25	0	250	1000
0	1	79	24	394	818	1	0	152	209	378	0	0	0	0	0	24	50	59	11	3200	955	0	3757	0
0	2	79	502	514	744	0	0	82	348	235	0	0	0	0	0	2	59	8	0	800	130	0	940	0
0	1	79	1064	969	96	1	1	5	11	1	0	0	0	0	0	2	47	5	47	0	15	0	118	1000
0	1	80	846	416	108	1	1	2	1	25	0	0	0	0	0	20	14	22	14	0	0	0	53	1000
0	1	80	861	692	126	1	1	10	31	5	0	0	0	0	0	30	24	32	17	200	10	0	211	1000
0	1	80	926	757	426	0	0	24	13	309	0	0	0	0	0	1	23	14	18	200	65	0	1135	0
0	1	80	1010	979	218	2	1	2	6	130	0	0	0	0	0	37	59	37	0	0	0	0	268	1000
0	1	80	1021	874	473	1	0	56	98	239	0	0	0	0	0	30	48	38	18	800	160	0	1752	0
0	1	80	1066	366	98	2	1	1	3	14	0	0	0	0	0	31	16	32	16	0	0	0	32	1000
0	2	81	660	594	566	0	0	25	41	419	0	0	0	0	0	26	30	31	16	325	10	0	944	0
0	2	81	698	571	689	1	1	89	275	244	0	0	0	0	0	2	31	43	23	1350	260	0	852	1000
0	1	81	882	649	463	4	0	4	3	375	0	0	0	0	0	14	42	14	38	0	20	0	837	0
0	1	81	919	754	904	3	2	68	251	504	0	0	0	0	0	35	11	59	3	4400	0	0	1327	2000
0	1	82	99	439	303	1	1	2	9	210	0	0	0	0	0	15	42	16	41	0	0	0	471	1000
0	1	82	743	1020	119	1	1	10	25	2	0	0	0	0	0	54	56	57	51	0	15	0	239	1000
0	1	82	862	856	993	7	3	167	407	337	0	0	0	0	0	34	59	59	0	5800	2180	0	2648	3000
0	1	82	920	1034	344	1	0	29	42	191	0	0	0	0	0	31	52	43	43	0	75	0	1033	0
0	1	82	1058	161	1040	2	1	99	135	724	0	0	0	0	0	0	46	27	13	5600	1630	0	2562	1000
0	1	82	1076	1013	108	1	1	1	13	12	0	0	0	0	0	4	54	5	54	0	5	0	58	1000
0	1	83	169	317	430	1	1	1	23	323	0	0	0	0	0	4	33	4	32	0	0	0	690	1000
0	1	83	637	27	410	0	0	17	30	280	0	0	0	0	0	11	25	15	22	0	55	0	947	0
0	1	83	1008	799	389	0	0	30	33	243	0	0	0	0	0	1	52	23	50	200	50	0	1149	0
0	1	84	728	916	965	0	0	82	287	512	0	0	0	0	0	35	28	53	18	1000	3825	0	3033	0
0	1	84	737	374	125	1	1	10	28	3	0	0	0	0	0	23	34	25	30	0	5	0	244	1000
0	1	84	856	244	355	1	1	3	68	200	0	0	0	0	0	33	11	34	10	0	0	0	471	1000
0	1	84	999	652	349	0	0	39	217	9	0	0	0	0	0	8	44	22	39	0	95	0	1054	0
0	1	84	1100	865	187	1	1	27	64	12	0	0	0	0	0	24	30	31	26	600	50	0	655	1000
0	1	84	1101	935	314	0	0	39	166	25	0	0	0	0	0	41	52	50	47	0	45	0	1035	0
0	1	85	90	266	106	2	1	4	11	6	0	0	0	0	0	50	3	53	3	0	0	0	27	1000
0	1	85	916	728	1085	1	0	324	265	410	0	0	0	0	0	0	59	46	0	8400	10930	0	7229	0
0	1	85	929	734	102	1	1	1	10	6	0	0	0	0	0	31	14	32	14	0	0	0	23	1000
0	1	85	938	74	1061	4	3	218	411	347	0	0	0	0	0	26	59	46	0	9600	215	0	2063	3000
0	1	85	1055	768	301	1	1	22	188	6	0	0	0	0	0	0	59	2	0	400	15	0	582	1000
0	1	86	656	655	368	2	0	49	82	151	0	0	0	0	0	45	55	57	38	400	85	0	1413	0
0	1	87	977	828	1074	5	3	152	272	563	0	0	0	0	0	0	49	11	2	4600	7940	0	3810	3000
0	2	89	533	511	375	1	1	2	8	276	0	0	0	0	0	21	51	21	50	0	0	0	562	1000
0	1	89	934	656	112	1	1	7	8	8	0	0	0	0	0	46	58	49	55	0	5	0	171	1000
0	1	89	992	225	809	1	0	90	147	483	0	0	0	0	0	23	34	46	13	2200	795	0	2703	0
0	1	90	111	476	307	1	0	78	96	43	0	0	0	0	0	29	33	50	27	600	230	0	1820	0
0	1	90	125	652	137	2	1	1	31	15	0	0	0	0	0	24	41	24	40	0	5	0	82	1000
0	1	90	883	1003	449	0	0	9	24	326	0	0	0	0	0	43	27	46	24	0	10	0	865	0
0	1	90	912	1032	850	7	2	115	401	244	0	0	0	0	0	42	50	59	16	4200	1305	0	2964	2000
0	1	90	914	928	105	1	1	4	9	2	0	0	0	0	0	23	34	24	33	0	10	0	97	1000
0	1	90	1077	1041	652	4	1	53	111	398	0	0	0	0	0	51	59	59	0	2200	65	0	1660	1000
0	2	90	1126	594	112	2	1	9	8	5	0	0	0	0	0	24	19	30	16	50	10	0	67	1000
0	1	91	345	90	117	2	1	7	14	5	0	0	0	0	0	49	4	53	2	0	0	0	31	1000
0	1	91	734	929	139	3	1	1	26	21	0	0	0	0	0	33	15	33	14	0	0	0	69	1000
0	1	91	1046	90	595	4	2	46	69	389	0	0	0	0	0	45	59	59	0	2600	20	0	1193	2000
0	1	91	1116	737	133	2	1	8	32	2	0	0	0	0	0	31	37	32	33	0	5	0	204	1000
0	1	91	1132	912	147	1	1	11	42	3	0	0	0	0	0	35	19	40	17	0	55	0	279	1000
0	1	92	681	717	144	2	1	8	25	19	0	0	0	0	0	40	30	43	29	200	20	0	231	1000
0	1	92	1067	957	168	1	1	2	67	7	0	0	0	0	0	9	27	9	25	0	0	0	123	1000
0	1	92	1137	903	109	1	1	4	12	1	0	0	0	0	0	7	34	8	33	0	0	0	98	1000
0	1	93	928	205	106	1	1	3	7	3	0	0	0	0	0	24	35	27	35	0	15	0	76	1000
0	1	93	948	1100	1022	0	0	155	533	241	0	0	0	0	0	22	59	54	0	5200	465	0	2970	0
0	1	93	1023	255	104	1	1	3	4	4	0	0	0	0	0	2	56	3	54	0	5	0	75	1000
0	1	93	1111	862	1069	5	3	226	429	321	0	0	0	0	0	34	59	59	0	6800	5060	0	4237	3000
0	1	94	1006	740	509	3	0	47	95	273	0	0	0	0	0	53	46	59	8	600	80	0	1428	0
0	1	94	1042	870	467	4	2	120	160	93	0	0	0	0	0	48	58	59	12	3200	195	0	2226	2000
0	1	94	1109	702	401	1	1	1	13	293	0	0	0	0	0	27	49	28	49	0	5	0	620	1000
0	1	94	1127	881	444	0	0	87	185	78	0	0	0	0	0	40	59	57	51	1200	105	0	2168	0
0	1	94	1128	287	960	1	1	92	391	383	0	0	0	0	0	34	35	59	4	2600	1980	0	2029	1000
0	1	94	1138	1055	224	1	1	3	31	96	0	0	0	0	0	4	28	6	27	0	0	0	286	1000
0	1	95	312	1065	732	1	0	32	71	534	0	0	0	0	0	21	20	31	11	1400	30	0	1551	0
0	1	95	784	377	1029	2	1	146	341	447	0	0	0	0	0	19	51	59	19	2800	5330	0	4301	1000
0	1	95	862	734	125	1	1	3	8	19	0	0	0	0	0	34	14	36	14	0	5	0	49	1000
0	1	95	1011	957	674	1	0	64	69	446	0	0	0	0	0	11	34	59	27	1400	530	0	2305	0
0	1	95	1018	203	228	0	0	62	57	14	0	0	0	0	0	41	54	59	20	200	175	0	1387	0
0	1	95	1129	927	220	3	2	10	38	77	0	0	0	0	0	50	6	54	4	1200	0	0	202	2000
0	1	96	1000	710	109	1	1	1	7	5	0	0	0	0	0	12	1	13	1	0	0	0	18	1000
0	1	96	1059	1160	546	2	0	76	103	271	0	0	0	0	0	27	48	59	9	1200	160	0	2061	0
0	1	96	1081	681	185	2	1	28	28	33	0	0	0	0	0	45	36	53	30	600	65	0	682	1000
0	1	96	1146	1108	359	1	0	40	35	188	0	0	0	0	0	2	47	10	35	200	110	0	1251	0
0	1	97	970	811	253	2	1	61	40	55	0	0	0	0	0	10	59	59	0	1000	185	0	1191	1000
0	1	98	1152	963	506	1	0	6	34	368	0	0	0	0	0	30	16	32	12	0	0	0	776	0
0	1	99	205	354	1099	4	1	235	633	131	0	0	0	0	0	7	59	39	0	7600	10245	0	5730	1000
0	1	99	870	86	1095	4	1	148	451	397	0	0	0	0	0	43	23	55	8	8000	3060	0	2573	1000
0	1	99	1045	1104	426	0	0	22	26	279	0	0	0	0	0	55	59	59	0	0	30	0	926	0
0	1	99	1136	725	429	1	0	41	39	250	0	0	0	0	0	6	39	28	33	400	105	0	1400	0
0	2	100	679	983	392	2	1	5	6	281	0	0	0	0	0	11	30	11	25	50	0	0	573	1000
0	1	100	726	24	450	0	0	125	129	96	0	0	0	0	0	24	57	57	37	1800	285	0	2946	0
0	1	100	917	1110	881	3	0	168	348	265	0	0	0	0	0	49	59	59	0	2800	2105	0	4206	0
0	2	101	577	691	494	0	0	2	19	372	0	0	0	0	0	28	15	28	14	0	10	0	805	0
0	1	101	804	1118	1101	7	3	269	464	266	0	0	0	0	0	0	59	19	0	9400	10915	0	5745	3000
0	1	102	1012	65	313	1	1	5	6	200	0	0	0	0	0	34	51	36	48	0	15	0	511	1000
0	1	102	1174	210	146	1	1	1	20	23	0	0	0	0	0	32	14	33	14	0	0	0	67	1000
0	1	103	891	746	135	1	1	3	12	17	0	0	0	0	0	39	20	40	19	0	10	0	109	1000
0	1	103	1148	1152	429	1	1	6	86	234	0	0	0	0	0	30	18	34	17	800	0	0	680	1000
0	2	103	1188	1126	115	1	1	4	7	1	0	0	0	0	0	28	19	30	18	0	0	0	13	1000
0	1	104	911	126	369	1	1	1	3	261	0	0	0	0	0	1	55	1	54	0	0	0	546	1000
0	1	104	982	947	403	3	2	27	60	212	0	0	0	0	0	10	3	24	0	1600	5	0	511	2000
0	1	104	1032	1132	123	1	1	1	4	14	0	0	0	0	0	39	18	39	17	0	0	0	53	1000
0	1	104	1199	76	419	1	0	70	80	165	0	0	0	0	0	1	55	33	44	800	185	0	1880	0
0	1	105	228	431	1042	4	2	84	280	573	0	0	0	0	0	0	36	15	1	6000	555	0	1650	2000
0	1	105	710	887	382	5	2	57	139	81	0	0	0	0	0	12	59	37	0	2200	90	0	1218	2000
0	1	105	742	337	1083	3	1	110	216	652	0	0	0	0	0	0	56	15	2	5400	3875	0	3410	1000
0	1	105	835	1034	411	0	0	35	53	218	0	0	0	0	0	27	52	33	46	200	125	0	1224	0
0	1	105	916	268	440	0	0	13	23	299	0	0	0	0	0	49	29	55	26	0	20	0	894	0
0	1	105	954	928	118	1	1	6	0	7	0	0	0	0	0	23	35	29	35	0	5	0	140	1000
0	1	105	1186	1181	404	0	0	50	93	156	0	0	0	0	0	21	41	49	34	400	140	0	1455	0
0	1	106	756	443	443	0	0	12	17	308	0	0	0	0	0	22	51	26	48	0	5	0	885	0
0	1	106	791	443	439	0	0	52	61	220	0	0	0	0	0	21	57	34	45	600	105	0	1593	0
0	1	106	1080	1115	1106	8	5	264	172	563	0	0	0	0	0	0	59	31	0	7600	18285	0	6762	5000
0	1	106	1172	345	122	2	1	4	5	7	0	0	0	0	0	48	3	50	3	0	5	0	23	1000
0	1	106	1197	205	131	3	1	10	13	2	0	0	0	0	0	26	35	30	32	0	25	0	227	1000
0	1	107	149	1065	409	0	0	52	152	98	0	0	0	0	0	29	36	47	18	400	130	0	1440	0
0	1	107	1078	658	137	2	1	12	16	2	0	0	0	0	0	50	49	52	44	200	15	0	272	1000
0	1	108	1147	846	577	2	1	16	79	374	0	0	0	0	0	21	14	30	9	1200	0	0	843	1000
0	1	108	1162	1023	120	1	1	1	6	5	0	0	0	0	0	4	54	5	54	0	0	0	37	1000
0	1	109	270	990	841	0	0	77	174	481	0	0	0	0	0	52	59	59	0	1400	1265	0	2313	0
0	1	109	409	306	208	2	1	18	75	6	0	0	0	0	0	24	56	33	50	200	20	0	465	1000
0	1	109	947	710	1095	4	2	197	260	529	0	0	0	0	0	12	59	59	0	5200	6900	0	4535	2000
0	1	109	1196	725	480	1	0	81	222	68	0	0	0	0	0	0	40	17	8	1000	185	0	2019	0
0	1	109	1213	208	123	1	1	2	11	1	0	0	0	0	0	12	1	13	0	0	0	0	15	1000
0	1	110	1212	1172	561	2	1	22	78	351	0	0	0	0	0	50	35	59	4	1200	5	0	882	1000
0	1	111	709	1105	124	2	1	3	5	5	0	0	0	0	0	49	50	51	50	0	5	0	78	1000
0	1	111	1098	1187	351	3	1	62	106	72	0	0	0	0	0	55	55	59	6	1200	125	0	1292	1000
0	1	111	1178	982	161	1	1	25	13	12	0	0	0	0	0	6	59	14	0	400	70	0	482	1000
0	1	111	1202	1130	288	2	0	66	63	48	0	0	0	0	0	38	54	59	14	400	75	0	1485	0
0	1	112	1180	38	552	1	0	84	174	182	0	0	0	0	0	42	58	59	51	1400	185	0	2302	0
0	1	113	208	1000	971	3	3	110	194	554	0	0	0	0	0	13	59	50	0	5200	1450	0	2272	3000
0	1	113	729	785	180	1	1	1	24	42	0	0	0	0	0	40	45	40	44	0	0	0	129	1000
0	1	114	927	1119	1113	4	3	178	433	388	0	0	0	0	0	38	59	59	0	9400	7080	0	3967	3000
0	2	115	1232	1188	217	1	1	5	53	44	0	0	0	0	0	28	19	30	17	25	5	0	226	1000
0	1	116	451	650	138	3	1	5	9	8	0	0	0	0	0	54	41	56	39	0	5	0	130	1000
0	1	116	1004	214	211	1	1	1	1	93	0	0	0	0	0	36	7	37	7	0	0	0	188	1000
0	1	116	1041	1045	129	1	1	2	10	1	0	0	0	0	0	59	3	59	1	0	0	0	14	1000
0	1	116	1071	287	1071	4	2	146	345	464	0	0	0	0	0	20	18	34	5	6600	390	0	1459	2000
0	1	116	1120	1124	128	1	1	3	6	3	0	0	0	0	0	7	21	8	19	0	5	0	75	1000
0	1	117	397	357	130	1	1	6	5	2	0	0	0	0	0	46	51	48	48	0	5	0	135	1000
0	2	117	544	582	408	3	1	31	31	229	0	0	0	0	0	51	59	52	0	500	5	0	560	1000
0	1	117	1022	634	129	1	1	1	8	3	0	0	0	0	0	49	3	49	2	0	0	0	15	1000
0	1	117	1189	1247	795	2	1	25	41	612	0	0	0	0	0	50	33	59	3	2400	10	0	1350	1000
0	1	118	1194	973	510	1	1	2	291	99	0	0	0	0	0	42	29	43	28	0	0	0	531	1000
0	1	118	1242	1248	304	0	0	42	10	134	0	0	0	0	0	23	45	49	35	0	150	0	1160	0
0	1	119	1158	902	799	1	0	65	212	403	0	0	0	0	0	54	52	59	10	1600	235	0	1763	0
0	1	120	66	286	1006	3	3	113	173	600	0	0	0	0	0	2	59	22	0	1600	6365	0	3086	3000
0	1	120	650	58	131	1	1	2	5	4	0	0	0	0	0	55	41	56	40	0	0	0	55	1000
0	1	120	814	352	947	0	0	86	159	582	0	0	0	0	0	16	59	59	0	3000	200	0	2089	0
0	1	120	1105	709	212	1	1	7	38	47	0	0	0	0	0	44	51	50	51	0	5	0	279	1000
0	1	120	1130	1202	1110	1	0	173	330	487	0	0	0	0	0	33	59	56	0	7800	750	0	2197	0
0	1	120	1134	1104	292	0	0	52	65	55	0	0	0	0	0	51	59	59	25	200	65	0	1267	0
0	1	120	1252	1013	1082	2	1	202	311	449	0	0	0	0	0	4	57	59	15	2800	7250	0	5171	1000
0	1	121	1185	1133	150	1	1	7	21	1	0	0	0	0	0	58	50	59	17	0	0	0	150	1000
0	1	122	977	1103	409	1	0	66	190	31	0	0	0	0	0	0	59	12	0	400	100	0	1418	0
0	1	122	1026	1227	1117	3	2	255	461	279	0	0	0	0	0	0	33	33	1	6000	9160	0	5294	2000
0	1	122	1191	927	269	1	1	4	3	140	0	0	0	0	0	53	5	53	3	0	0	0	287	1000
0	1	122	1238	710	1094	6	2	158	464	350	0	0	0	0	0	2	59	25	0	7600	370	0	1542	2000
0	1	122	1247	1189	222	3	2	11	63	26	0	0	0	0	0	44	6	49	3	600	5	0	126	2000
0	1	123	36	439	147	1	1	7	3	14	0	0	0	0	0	14	41	20	40	0	0	0	178	1000
0	1	123	783	203	360	2	0	59	124	54	0	0	0	0	0	39	50	59	18	400	85	0	1471	0
0	1	123	942	1250	144	1	1	4	13	4	0	0	0	0	0	49	49	51	48	0	0	0	105	1000
0	1	123	1060	1063	353	0	0	32	71	127	0	0	0	0	0	4	30	14	23	0	20	0	997	0
0	1	123	1133	1185	272	2	1	30	47	72	0	0	0	0	0	57	48	59	15	600	5	0	621	1000
0	1	123	1235	1017	254	1	1	2	5	124	0	0	0	0	0	38	18	39	17	200	0	0	275	1000
0	1	123	1257	982	163	2	1	3	2	35	0	0	0	0	0	12	59	13	0	0	0	0	95	1000
0	1	124	669	705	190	1	1	4	7	55	0	0	0	0	0	0	52	1	22	0	5	0	201	1000
0	1	124	1259	1105	153	1	1	2	24	3	0	0	0	0	0	50	50	51	49	0	0	0	72	1000
0	1	125	405	437	162	1	1	5	13	19	0	0	0	0	0	57	8	59	8	0	0	0	56	1000
0	1	125	742	667	1117	3	3	125	219	648	0	0	0	0	0	4	15	32	4	11400	195	0	1640	3000
0	1	125	969	1064	140	1	1	3	4	8	0	0	0	0	0	2	49	4	49	0	0	0	83	1000
0	1	125	1020	842	407	0	0	23	69	190	0	0	0	0	0	55	57	59	26	0	10	0	932	0
0	1	125	1167	852	493	0	0	56	232	80	0	0	0	0	0	23	34	51	25	600	130	0	1568	0
0	1	125	1209	1190	1024	4	3	163	375	361	0	0	0	0	0	34	59	59	0	5600	1985	0	2520	3000
0	1	125	1258	1191	204	1	1	8	65	6	0	0	0	0	0	47	6	52	5	0	0	0	85	1000
0	1	126	1017	861	734	6	2	47	134	427	0	0	0	0	0	36	17	50	5	2600	195	0	1035	2000
0	1	126	1094	774	177	2	1	1	35	15	0	0	0	0	0	51	14	51	13	0	0	0	66	1000
0	1	126	1128	1094	784	2	1	74	200	384	0	0	0	0	0	49	51	59	14	1600	1455	0	2102	1000
0	1	127	58	650	201	1	1	2	10	62	0	0	0	0	0	54	41	55	40	0	0	0	176	1000
0	1	127	384	259	200	1	1	16	16	41	0	0	0	0	0	12	26	16	20	400	25	0	434	1000
0	1	127	1096	1114	1123	11	5	209	286	501	0	0	0	0	0	0	39	37	2	6400	11180	0	4617	5000
0	1	128	1013	866	277	1	1	7	43	99	0	0	0	0	0	4	56	10	55	200	25	0	388	1000
0	1	128	1272	1120	181	1	1	1	2	50	0	0	0	0	0	8	21	8	20	0	0	0	123	1000
0	1	129	1270	1041	536	1	0	0	48	359	0	0	0	0	0	59	2	59	2	0	0	0	766	0
0	1	129	1275	314	525	2	1	12	56	328	0	0	0	0	0	49	59	58	0	600	0	0	764	1000
0	1	130	975	203	143	1	1	7	5	1	0	0	0	0	0	42	25	42	19	0	5	0	154	1000
0	1	130	1273	78	320	1	0	45	110	35	0	0	0	0	0	42	58	47	49	0	125	0	1125	0
0	1	131	755	1259	242	1	1	5	4	102	0	0	0	0	0	51	53	55	52	0	5	0	313	1000
0	1	131	777	1227	931	1	1	68	173	559	0	0	0	0	0	9	13	38	10	3200	0	0	1359	1000
0	1	131	1187	1260	1086	3	1	218	343	394	0	0	0	0	0	49	59	59	0	6800	2725	0	4929	1000
0	1	131	1248	1192	179	1	1	11	34	3	0	0	0	0	0	27	32	30	28	0	20	0	271	1000
0	1	131	1281	1268	163	1	1	10	18	4	0	0	0	0	0	55	41	59	10	0	35	0	196	1000
0	1	132	1255	208	146	1	1	1	12	1	0	0	0	0	0	12	2	13	2	0	5	0	15	1000
0	1	132	1260	1187	235	4	1	7	24	72	0	0	0	0	0	58	40	59	9	200	10	0	215	1000
0	1	133	832	1262	179	1	1	4	4	38	0	0	0	0	0	56	44	57	42	0	5	0	164	1000
0	1	133	1192	1248	175	1	1	10	28	4	0	0	0	0	0	29	38	33	37	200	20	0	246	1000
0	1	133	1202	774	472	5	1	24	82	233	0	0	0	0	0	54	45	59	8	1000	25	0	892	1000
